complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
21,2,0.006607593967464368,0.007543345971860919,43,0.0,,,,,,
21,3,0.014949689235810306,0.017085841704505562,43,0.0,,,,,,
21,4,0.05282025150299253,0.06054784574812962,43,0.0,,,,,,
21,5,0.03885868078869506,0.04674658563250868,43,0.0,,,,,,
21,6,0.006481838039273722,0.009579123274722469,43,0.0,,,,,,
21,7,0.03095123259555816,0.03397695793248242,43,0.0,,,,,,
21,8,0.07885015035128191,0.09743693328189014,43,0.0,,,,,,
21,9,0.05482912488605073,0.06569604553024831,43,0.0,,,,,,
21,10,0.03783010255408288,0.04107861594736758,43,0.0,,,,,,
21,11,0.01785605988233641,0.01939052271440858,43,0.0,,,,,,
21,12,0.040451978396861626,0.051360559819374985,43,0.0,,,,,,
21,13,0.020998071890432235,0.02502055497205706,43,0.0,,,,,,
21,14,0.034033496689171314,0.04066185129070671,43,0.0,,,,,,
21,15,0.030425718082056605,0.03311141517109878,43,0.0,,,,,,
21,16,0.016916971903384818,0.016867412177239527,43,0.0,,,,,,
21,17,0.029994126322195804,0.03362956085864317,43,0.0,,,,,,
21,18,0.008588173810101485,0.010078449034687726,43,0.0,,,,,,
21,19,0.06833230091986901,0.06798593443322665,43,0.0,,,,,,
22,0,0.02290534373308955,0.024756707209424293,45,0.0,,,,,,
22,1,0.016115356544505785,0.020503898196121896,45,0.0,,,,,,
22,2,0.066534455874669,0.08103054275074552,45,0.0,,,,,,
22,3,0.008997317585839056,0.011473812174513731,45,0.0,,,,,,
22,4,0.02840201141734029,0.03162693175657704,45,0.0,,,,,,
22,5,0.05115902660268291,0.059591156153882795,45,0.0,,,,,,
22,6,0.017566983199404577,0.01987204607637279,45,0.0,,,,,,
22,7,0.023754754789957297,0.026899129457347543,45,0.0,,,,,,
22,8,0.06078229393019008,0.07702137745914149,45,0.0,,,,,,
22,9,0.017563743180968604,0.020367136022730575,45,0.0,,,,,,
22,10,0.03098446519358904,0.04094495042867716,45,0.0,,,,,,
22,11,0.017286472716632154,0.021129040801440496,45,0.0,,,,,,
22,12,0.010615770682571931,0.012783916713208892,45,0.0,,,,,,
22,13,0.015524066719735117,0.01881169100304118,45,0.0,,,,,,
22,14,0.010785867932043558,0.014354991787514997,45,0.0,,,,,,
22,15,0.01247306577582176,0.015549837122628703,45,0.0,,,,,,
22,16,0.05108953726466086,0.06257107141401638,45,0.0,,,,,,
22,17,0.023406148450619228,0.02648940360184597,45,0.0,,,,,,
22,18,0.03082878591778421,0.030026836683989557,45,0.0,,,,,,
22,19,0.00710882690180141,0.007113284342310898,45,0.0,,,,,,
23,0,0.0013191257467023688,0.001596377946163981,47,0.0,,,,,,
23,1,0.018963911609898118,0.027521930031038585,47,0.0,,,,,,
23,2,0.01710272893412592,0.03468542293192513,47,0.0,,,,,,
23,3,0.02626704682666592,0.04112897665294387,47,0.0,,,,,,
23,4,0.018483296762516564,0.024444870258172536,47,0.0,,,,,,
23,5,0.03696444575045631,0.04835823383729273,47,0.0,,,,,,
23,6,0.020277569297494098,0.02149110088798732,47,0.0,,,,,,
23,7,0.044434132659618826,0.06418044487432266,47,0.0,,,,,,
23,8,0.0168859265180198,0.021577933376098153,47,0.0,,,,,,
23,9,0.010886900578984421,0.01338367933018633,47,0.0,,,,,,
23,10,0.021216637763159955,0.021623728673186925,47,0.0,,,,,,
23,11,0.00728379787929951,0.010147404277815462,47,0.0,,,,,,
23,12,0.041854789018317275,0.04688423336510105,47,0.0,,,,,,
23,13,0.01383453417497519,0.0181161978433885,47,0.0,,,,,,
23,14,0.03056593889953658,0.04394596775140182,47,0.0,,,,,,
23,15,0.011145541717304003,0.013293772307841605,47,0.0,,,,,,
23,16,0.010972945057391811,0.012610945186346879,47,0.0,,,,,,
23,17,0.019135563117760997,0.022123075585419247,47,0.0,,,,,,
23,18,0.05919273579125696,0.06533468873925738,47,0.0,,,,,,
23,19,0.010204583899767172,0.01486819024853481,47,0.0,,,,,,
24,0,0.033067982848961515,0.038780221502178434,49,0.0,,,,,,
24,1,0.008342698065910153,0.010713875100718272,49,0.0,,,,,,
24,2,0.03243930152866639,0.04305109665028952,49,0.0,,,,,,
24,3,0.005768312348214293,0.0069236856450793,49,0.0,,,,,,
24,4,0.014060102890870063,0.015884470763946314,49,0.0,,,,,,
24,5,0.020325538689352357,0.022819715597936864,49,0.0,,,,,,
24,6,0.020937455281143373,0.024495418731565487,49,0.0,,,,,,
24,7,0.016299282360301575,0.024582305251228564,49,0.0,,,,,,
24,8,0.003649948051557548,0.0058412995457609645,49,0.0,,,,,,
24,9,0.020296613518198718,0.02835298938417916,49,0.0,,,,,,
24,10,0.011481374679760648,0.013537557766897482,49,0.0,,,,,,
24,11,0.013804243469711935,0.016247059676277806,49,0.0,,,,,,
24,12,0.02031155322810939,0.02551790702253318,49,0.0,,,,,,
24,13,0.014463941748527255,0.018015581369641178,49,0.0,,,,,,
24,14,0.010724896483267223,0.012261327970156265,49,0.0,,,,,,
24,15,0.011661927953380306,0.01251989285295312,49,0.0,,,,,,
24,16,0.015045609967779943,0.02174826526552774,49,0.0,,,,,,
24,17,0.010434598631493694,0.011258626534615011,49,0.0,,,,,,
24,18,0.015447221718120453,0.0241315431056272,49,0.0,,,,,,
24,19,0.015567006029984126,0.02229442959212734,49,0.0,,,,,,
25,0,0.00991184339522411,0.016897804947703005,51,0.0,,,,,,
25,1,0.008101810078181542,0.01094922971738278,51,0.0,,,,,,
25,2,0.034571326241684054,0.03889329815386249,51,0.0,,,,,,
25,3,0.021606801705013525,0.03173240938283886,51,0.0,,,,,,
25,4,0.016206268157032737,0.019916835993831,51,0.0,,,,,,
25,5,0.021211754136688386,0.028434954367694325,51,0.0,,,,,,
25,6,0.0947456039147763,0.10192435642379022,51,0.0,,,,,,
25,7,0.004995638703026356,0.004710793606296793,51,0.0,,,,,,
25,8,0.006283663587598665,0.01336885232946008,51,0.0,,,,,,
25,9,0.011288827697866129,0.013199642554965916,51,0.0,,,,,,
25,10,0.011866130956470084,0.012639918199103326,51,0.0,,,,,,
25,11,0.010100512551510742,0.01395449592344335,51,0.0,,,,,,
25,12,0.024118051758558336,0.02682171615509904,51,0.0,,,,,,
25,13,0.0066583827973883845,0.00866914979086366,51,0.0,,,,,,
25,14,0.009781636110497616,0.013827463711377958,51,0.0,,,,,,
25,15,0.013163339345531056,0.015231649722075335,51,0.0,,,,,,
25,16,0.013467777629910156,0.013826991009241271,51,0.0,,,,,,
25,17,0.015579790853968859,0.017303026667356627,51,0.0,,,,,,
25,18,0.016207951920312283,0.024119110842448256,51,0.0,,,,,,
25,19,0.009493901124216546,0.010332084347441022,51,0.0,,,,,,
26,0,0.04095046900470069,0.06020323088412926,53,0.0,,,,,,
26,1,0.01013890082433777,0.011438238312338327,53,0.0,,,,,,
26,2,0.006963837998411909,0.01034594310303498,53,0.0,,,,,,
26,3,0.012688154801836103,0.017476799662623534,53,0.0,,,,,,
26,4,0.017361913663399783,0.021851956961042012,53,0.0,,,,,,
26,5,0.02257682293903481,0.025117224100511905,53,0.0,,,,,,
26,6,0.012307245595467224,0.02325612696074825,53,0.0,,,,,,
26,7,0.010130889996869239,0.016801043666966244,53,0.0,,,,,,
26,8,0.006438168516002129,0.009663657047300158,53,0.0,,,,,,
26,9,0.009458299715067148,0.013537450132384582,53,0.0,,,,,,
26,10,0.014275438713635935,0.01860028523475791,53,0.0,,,,,,
26,11,0.010524188149949197,0.011734356751372636,53,0.0,,,,,,
26,12,0.014011936968529504,0.01909203380060498,53,0.0,,,,,,
26,13,0.023045455235226206,0.02347460550391486,53,0.0,,,,,,
26,14,0.006833656569531946,0.009923488038716578,53,0.0,,,,,,
26,15,0.030023238544887983,0.0507987780711002,53,0.0,,,,,,
26,16,0.05000973600976206,0.0744479328269029,53,0.0,,,,,,
26,17,0.006814978840681681,0.007499287626472924,53,0.0,,,,,,
26,18,0.027859371956706496,0.04369184478879985,53,0.0,,,,,,
26,19,0.00280990635336234,0.004265594400972052,53,0.0,,,,,,
27,0,0.008772834366553737,0.00913495391274363,55,0.0,,,,,,
27,1,0.012829716085529791,0.016594562072537254,55,0.0,,,,,,
27,2,0.006360991312837832,0.0065627224420257415,55,0.0,,,,,,
27,3,0.013269721194740219,0.016701397670225097,55,0.0,,,,,,
27,4,0.008611564698485154,0.01158056280076011,55,0.0,,,,,,
27,5,0.01278930253354489,0.01552957089550524,55,0.0,,,,,,
27,6,0.004772153121501964,0.0058954934722967225,55,0.0,,,,,,
27,7,0.016563244206214484,0.019615238472030956,55,0.0,,,,,,
27,8,0.007175664388618703,0.007719526119130705,55,0.0,,,,,,
27,9,0.004892730088323463,0.006612625265749561,55,0.0,,,,,,
27,10,0.009296099798394906,0.011249958977846303,55,0.0,,,,,,
27,11,0.007058932463036241,0.007679826684496605,55,0.0,,,,,,
27,12,0.0351225743252632,0.03579860586289759,55,0.0,,,,,,
27,13,0.01726252370392858,0.02367856686996283,55,0.0,,,,,,
27,14,0.011892784721785406,0.013042650619307334,55,0.0,,,,,,
27,15,0.007756949854195167,0.010235845028960926,55,0.0,,,,,,
27,16,0.0034672516341116497,0.003931893289699115,55,0.0,,,,,,
27,17,0.00824580550974269,0.009428215151146016,55,0.0,,,,,,
27,18,0.02032426765766865,0.02167173518470153,55,0.0,,,,,,
27,19,0.01539122230715995,0.021002492205364938,55,0.0,,,,,,
28,0,0.011260624652772316,0.01732279561281685,57,0.0,,,,,,
28,1,0.015529280567049551,0.02066462133420162,57,0.0,,,,,,
28,2,0.0070553556336087975,0.007651895456619036,57,0.0,,,,,,
28,3,0.017447816016390987,0.023263636890473532,57,0.0,,,,,,
28,4,0.013925906055934016,0.020937806055650942,57,0.0,,,,,,
28,5,0.002773519641607306,0.003498556051677495,57,0.0,,,,,,
28,6,0.0096604912679681,0.01280845283279996,57,0.0,,,,,,
28,7,0.025239585459277347,0.030942662095851788,57,0.0,,,,,,
28,8,0.020299828165533485,0.029522157053163394,57,0.0,,,,,,
28,9,0.013447877062620931,0.019742641049444405,57,0.0,,,,,,
28,10,0.013745554710545498,0.017889105647980956,57,0.0,,,,,,
28,11,0.019934845612401872,0.020275762355776834,57,0.0,,,,,,
28,12,0.030179050212831036,0.03826244398931816,57,0.0,,,,,,
28,13,0.009858974935450921,0.011820961086084786,57,0.0,,,,,,
28,14,0.039202429119290255,0.056465826564302074,57,0.0,,,,,,
28,15,0.0030091839371562523,0.004182811623358603,57,0.0,,,,,,
28,16,0.006457362608280185,0.010433604714731464,57,0.0,,,,,,
28,17,0.009421639394048878,0.015504115854254262,57,0.0,,,,,,
28,18,0.010307047249260499,0.012904186568764835,57,0.0,,,,,,
28,19,0.005921063686897188,0.0071246079750808145,57,0.0,,,,,,
29,0,0.016339791958345687,0.0199144401502481,59,0.0,,,,,,
29,1,0.003989533666100142,0.0056220510834376815,59,0.0,,,,,,
29,2,0.03366346271837334,0.03767034720127838,59,0.0,,,,,,
29,3,0.0058860120091786755,0.006599876205834086,59,0.0,,,,,,
29,4,0.008490073867744467,0.011913162287891747,59,0.0,,,,,,
29,5,0.0029416786445448243,0.005990279299344586,59,0.0,,,,,,
29,6,0.01245570167245229,0.015911343882609966,59,0.0,,,,,,
29,7,0.007481340889926124,0.009909165004226278,59,0.0,,,,,,
29,8,0.00849643740796175,0.009240458325361838,59,0.0,,,,,,
29,9,0.017504822681500925,0.02388599050384712,59,0.0,,,,,,
29,10,0.005551850972586939,0.00609408611570219,59,0.0,,,,,,
29,11,0.0021462285169804455,0.0024117429562498325,59,0.0,,,,,,
29,12,0.008596965764813409,0.009942556555614558,59,0.0,,,,,,
29,13,0.007977957295316147,0.015254043090553622,59,0.0,,,,,,
29,14,0.005847672236218997,0.008483875024512628,59,0.0,,,,,,
29,15,0.00824362228874537,0.01397289670941944,59,0.0,,,,,,
29,16,0.02478181291334324,0.03217031458730544,59,0.0,,,,,,
29,17,0.024229452268260492,0.03323652430141581,59,0.0,,,,,,
29,18,0.00726436540501599,0.009296473212432578,59,0.0,,,,,,
29,19,0.010708014690855463,0.012912240054548942,59,0.0,,,,,,
30,0,0.005903033716802507,0.008104638541649516,61,0.0,,,,,,
30,1,0.0024973515140400498,0.0028577862140773728,61,0.0,,,,,,
30,2,0.016986769682067013,0.023345211491811062,61,0.0,,,,,,
30,3,0.01012593941522496,0.009853726316048585,61,0.0,,,,,,
30,4,0.00477631740058006,0.005960535392140946,61,0.0,,,,,,
30,5,0.004779564662174619,0.00579437200734497,61,0.0,,,,,,
30,6,0.016546955455781307,0.019553337802966402,61,0.0,,,,,,
30,7,0.004690753924534047,0.006537370901733333,61,0.0,,,,,,
30,8,0.0018133033730427985,0.0024411283014041467,61,0.0,,,,,,
30,9,0.00927665501141462,0.012480996617740218,61,0.0,,,,,,
30,10,0.004595058308721755,0.006821412918981543,61,0.0,,,,,,
30,11,0.01816070088023693,0.022571466663319963,61,0.0,,,,,,
30,12,0.005719876388474338,0.007759586316809555,61,0.0,,,,,,
30,13,0.013460073776429436,0.019095069906264608,61,0.0,,,,,,
30,14,0.0039494837505486,0.006275078140559741,61,0.0,,,,,,
30,15,0.0029310924361933837,0.004759605389631408,61,0.0,,,,,,
30,16,0.020524308312995627,0.028199576587186356,61,0.0,,,,,,
30,17,0.004986180827504141,0.007331676065279593,61,0.0,,,,,,
30,18,0.016223250362075853,0.02055211505567064,61,0.0,,,,,,
30,19,0.0038780446071407784,0.0068369521275924595,61,0.0,,,,,,
31,0,0.010752243311036887,0.012850294831202334,63,0.0,,,,,,
31,1,0.00827387920236934,0.009742177986424601,63,0.0,,,,,,
31,2,0.002503562118732348,0.0034456708470917254,63,0.0,,,,,,
31,3,0.004115691686662758,0.005933089536505421,63,0.0,,,,,,
31,4,0.004213668924324274,0.006406525066169283,63,0.0,,,,,,
31,5,0.010253894879652394,0.013303937344544112,63,0.0,,,,,,
31,6,0.004476484261675484,0.007267363874780678,63,0.0,,,,,,
31,7,0.001742285552098333,0.003273211107022962,63,0.0,,,,,,
31,8,0.005069808494087091,0.008041874126281073,63,0.0,,,,,,
31,9,0.004651241630183882,0.006500640218600889,63,0.0,,,,,,
31,10,0.0019893240073111207,0.002822464217695182,63,0.0,,,,,,
31,11,0.007371810731532115,0.010313942787299957,63,0.0,,,,,,
31,12,0.007366217728571146,0.010068801358705652,63,0.0,,,,,,
31,13,0.004478470639151072,0.0065692726651567675,63,0.0,,,,,,
31,14,0.008900181344294869,0.011671062410152517,63,0.0,,,,,,
31,15,0.008757869772156293,0.012742805493037494,63,0.0,,,,,,
31,16,0.006819432443358109,0.01016181102951975,63,0.0,,,,,,
31,17,0.013861413305712902,0.022493351193576566,63,0.0,,,,,,
31,18,0.01620709387565188,0.017036041229043685,63,0.0,,,,,,
31,19,0.009823693995976783,0.011725489525845336,63,0.0,,,,,,
32,0,0.002883744358467396,0.004193451019077151,65,0.0,,,,,,
32,1,0.0037676838239485153,0.004648964123587843,65,0.0,,,,,,
32,2,0.0028845992972100676,0.003429715895230192,65,0.0,,,,,,
32,3,0.0036739473029466004,0.004730359607311814,65,0.0,,,,,,
32,4,0.002902570623942658,0.004532790496999071,65,0.0,,,,,,
32,5,0.009734851022822906,0.010455739959508582,65,0.0,,,,,,
32,6,0.011778991221386242,0.013612275535470312,65,0.0,,,,,,
32,7,0.0056241079298581485,0.008900543269248178,65,0.0,,,,,,
32,8,0.0015979607928621256,0.002587495319483624,65,0.0,,,,,,
32,9,0.007215088866878263,0.00887250740794188,65,0.0,,,,,,
32,10,0.013917848050051869,0.016292545232294422,65,0.0,,,,,,
32,11,0.003482891876407847,0.0052107772059738515,65,0.0,,,,,,
32,12,0.007076187223326051,0.00860041225213828,65,0.0,,,,,,
32,13,0.008964665114055359,0.011804366632149099,65,0.0,,,,,,
32,14,0.0018643885377623588,0.0026769185460743996,65,0.0,,,,,,
32,15,0.009738961162164472,0.011920663189919939,65,0.0,,,,,,
32,16,0.020721654476301667,0.025517396909736922,65,0.0,,,,,,
32,17,0.0023620487461940543,0.004626671852787103,65,0.0,,,,,,
32,18,0.0016077793427318964,0.0019109013654595207,65,0.0,,,,,,
32,19,0.009353887645584761,0.01295141243812144,65,0.0,,,,,,
33,0,0.004581446954697562,0.007034438409736666,67,0.0,,,,,,
33,1,0.0038511806241772347,0.004465180414484383,67,0.0,,,,,,
33,2,0.004757369681780659,0.00633005301961615,67,0.0,,,,,,
33,3,0.002430546532529446,0.003043852260787853,67,0.0,,,,,,
33,4,0.002811647066521789,0.004132664456256945,67,0.0,,,,,,
33,5,0.005681648588967258,0.0063833203415153295,67,0.0,,,,,,
33,6,0.003715666563335156,0.004047817831299737,67,0.0,,,,,,
33,7,0.005199496292832822,0.006349961940068097,67,0.0,,,,,,
33,8,0.0037341287361775367,0.0051771906322837825,67,0.0,,,,,,
33,9,0.0021221489045228966,0.002760375385061626,67,0.0,,,,,,
33,10,0.006908084998842483,0.008688998891039745,67,0.0,,,,,,
33,11,0.015857249853920587,0.020261473187443813,67,0.0,,,,,,
33,12,0.0040711726367709125,0.005601151533179421,67,0.0,,,,,,
33,13,0.0024062413853787666,0.0028223006350064405,67,0.0,,,,,,
33,14,0.004469434414241641,0.005716763269570105,67,0.0,,,,,,
33,15,0.004219325101486289,0.004969961301268709,67,0.0,,,,,,
33,16,0.0034709151057739857,0.004636239652616035,67,0.0,,,,,,
33,17,0.004650442975826797,0.005636153711301473,67,0.0,,,,,,
33,18,0.008445687406803536,0.01196706452202418,67,0.0,,,,,,
33,19,0.009441626557483608,0.0108693520440009,67,0.0,,,,,,
34,0,0.006265581926534246,0.008038460353481401,69,0.0,,,,,,
34,1,0.002062644819489929,0.002809003836943971,69,0.0,,,,,,
34,2,0.0026137839166255495,0.0037899726209371792,69,0.0,,,,,,
34,3,0.0015805248339584711,0.0024508041305696063,69,0.0,,,,,,
34,4,0.003987991126195454,0.005211827416721846,69,0.0,,,,,,
34,5,0.0026831873897904535,0.003931958966068526,69,0.0,,,,,,
34,6,0.002475199525473701,0.003167011169990758,69,0.0,,,,,,
34,7,0.0024784160026518924,0.003038786859022572,69,0.0,,,,,,
34,8,0.00858270204274001,0.01189709180230685,69,0.0,,,,,,
34,9,0.008533858109445572,0.01119961753293568,69,0.0,,,,,,
34,10,0.003612996508475091,0.003969815783855978,69,0.0,,,,,,
34,11,0.002423018879517885,0.003295965073390982,69,0.0,,,,,,
34,12,0.003059881142855911,0.0038930770526921805,69,0.0,,,,,,
34,13,0.006064209072221295,0.009212288141062855,69,0.0,,,,,,
34,14,0.00813598728515251,0.013566443355919807,69,0.0,,,,,,
34,15,0.003272967588065038,0.004003684537287157,69,0.0,,,,,,
34,16,0.00564219358726363,0.006712675295859018,69,0.0,,,,,,
34,17,0.0022912959821278995,0.0028073106223763093,69,0.0,,,,,,
34,18,0.001681501069011374,0.0027440789296917746,69,0.0,,,,,,
34,19,0.006927579842972808,0.007164739574714734,69,0.0,,,,,,
35,0,0.0032376128811799987,0.0038611875772952943,71,0.0,,,,,,
35,1,0.0030635041156141397,0.0044753230613792105,71,0.0,,,,,,
35,2,0.011650638340390145,0.014626755206135413,71,0.0,,,,,,
35,3,0.006702258670030896,0.010950968760330018,71,0.0,,,,,,
35,4,0.001970719417212547,0.0027678824196684733,71,0.0,,,,,,
35,5,0.003946542450435037,0.004907712877099298,71,0.0,,,,,,
35,6,0.0038777322549097526,0.004269156849337085,71,0.0,,,,,,
35,7,0.006631403717774928,0.010782232760402063,71,0.0,,,,,,
35,8,0.0019801849768507998,0.0024059873038122254,71,0.0,,,,,,
35,9,0.0027794787779196204,0.00462648226017999,71,0.0,,,,,,
35,10,0.0020895222094067566,0.0022181864331326734,71,0.0,,,,,,
35,11,0.005383601869313383,0.009016812074156846,71,0.0,,,,,,
35,12,0.002813333173931079,0.0031031138078120813,71,0.0,,,,,,
35,13,0.002505700872367585,0.003497716788336561,71,0.0,,,,,,
35,14,0.002792309740127636,0.0035019198228894467,71,0.0,,,,,,
35,15,0.002021898884881171,0.0029646782351417373,71,0.0,,,,,,
35,16,0.011195407995248062,0.013846151481517055,71,0.0,,,,,,
35,17,0.0057212732185988905,0.006494736899826385,71,0.0,,,,,,
35,18,0.0070182847827748255,0.008723335823943211,71,0.0,,,,,,
35,19,0.005003108878070659,0.006530747062875195,71,0.0,,,,,,
36,0,0.0037296137981805933,0.0059806838487944285,73,0.0,,,,,,
36,1,0.005603885959664842,0.006586625244816898,73,0.0,,,,,,
36,2,0.008912666420523305,0.01454616581063386,73,0.0,,,,,,
36,3,0.0008812604158655066,0.0013866912759575674,73,0.0,,,,,,
36,4,0.009295745972518215,0.011494400922453596,73,0.0,,,,,,
36,5,0.00819874681735651,0.011541900900464388,73,0.0,,,,,,
36,6,0.003136930871844239,0.006043781324843566,73,0.0,,,,,,
36,7,0.0027185007848160754,0.004653011498944068,73,0.0,,,,,,
36,8,0.010143434123891225,0.012397929324789071,73,0.0,,,,,,
36,9,0.0035149800740855385,0.0043080393345761026,73,0.0,,,,,,
36,10,0.0022989665646217985,0.002920196328205317,73,0.0,,,,,,
36,11,0.002216548448178543,0.0032575023548771496,73,0.0,,,,,,
36,12,0.004880761081571262,0.006638148712725515,73,0.0,,,,,,
36,13,0.005330247218238106,0.006339973744095995,73,0.0,,,,,,
36,14,0.005426280674965125,0.007771699998922025,73,0.0,,,,,,
36,15,0.00720727636913824,0.0105142928939148,73,0.0,,,,,,
36,16,0.011347936811295091,0.012469651051209379,73,0.0,,,,,,
36,17,0.0014602091106396165,0.001463614025454956,73,0.0,,,,,,
36,18,0.004158780794475206,0.006887072564406365,73,0.0,,,,,,
36,19,0.0024097513244535043,0.003656978230359594,73,0.0,,,,,,
37,0,0.0028824390457560735,0.004329139007987104,75,0.0,,,,,,
37,1,0.005033533112281929,0.005930752945233495,75,0.0,,,,,,
37,2,0.0022028801990347626,0.0027578309985600963,75,0.0,,,,,,
37,3,0.0014335394894762978,0.0019761717674175536,75,0.0,,,,,,
37,4,0.0017839170432163846,0.0027164717761084508,75,0.0,,,,,,
37,5,0.0023315019096429132,0.002977614251948368,75,0.0,,,,,,
37,6,0.0015924064314410805,0.0023600566573005904,75,0.0,,,,,,
37,7,0.004830572473628578,0.005990445512927993,75,0.0,,,,,,
37,8,0.0026292597618316604,0.003104511353243812,75,0.0,,,,,,
37,9,0.005999711534669838,0.010465170200300284,75,0.0,,,,,,
37,10,0.002329943644172608,0.003148724948649703,75,0.0,,,,,,
37,11,0.0024276689275080842,0.0032219296867288783,75,0.0,,,,,,
37,12,0.004475228092270997,0.0069638358956895085,75,0.0,,,,,,
37,13,0.0010800897915653486,0.0015802793165476889,75,0.0,,,,,,
37,14,0.007820039471840085,0.011081589341306155,75,0.0,,,,,,
37,15,0.000975103627111505,0.0013164393210032322,75,0.0,,,,,,
37,16,0.0012687472892240076,0.0019024776292803525,75,0.0,,,,,,
37,17,0.0054960424025676516,0.008708755664130258,75,0.0,,,,,,
37,18,0.002766418482056735,0.0041190531136961915,75,0.0,,,,,,
37,19,0.010111508410617096,0.01547797455146763,75,0.0,,,,,,
38,0,0.00399033577601594,0.004584672884954479,77,0.0,,,,,,
38,1,0.003984947690301652,0.0052649702416129535,77,0.0,,,,,,
38,2,0.0018601522233210432,0.0031310013780109698,77,0.0,,,,,,
38,3,0.00645797071750222,0.008501065500571623,77,0.0,,,,,,
38,4,0.007374818446707037,0.009780968127391912,77,0.0,,,,,,
38,5,0.002971640752177598,0.004222384066705615,77,0.0,,,,,,
38,6,0.003854841868635403,0.005295663999460078,77,0.0,,,,,,
38,7,0.001502898040017412,0.0021148031196605663,77,0.0,,,,,,
38,8,0.00270343974004926,0.0031423661315968738,77,0.0,,,,,,
38,9,0.0018204549509518784,0.002373390589819655,77,0.0,,,,,,
38,10,0.0030705063576763427,0.004676604760584109,77,0.0,,,,,,
38,11,0.0039288248552490565,0.005194670876305672,77,0.0,,,,,,
38,12,0.0015315625818873061,0.00192462041424906,77,0.0,,,,,,
38,13,0.004326138457078626,0.005656941373524349,77,0.0,,,,,,
38,14,0.0019357074529787806,0.0023936536592788,77,0.0,,,,,,
38,15,0.011648952230729204,0.022539734278040582,77,0.0,,,,,,
38,16,0.0021070262289059585,0.002943912085092344,77,0.0,,,,,,
38,17,0.0039600194764377065,0.0066568357829550175,77,0.0,,,,,,
38,18,0.0019968872609021,0.00299137716476592,77,0.0,,,,,,
38,19,0.0030388515752547162,0.0035958536253745134,77,0.0,,,,,,
39,0,0.0018204905597159647,0.0024094771976558146,79,0.0,,,,,,
39,1,0.0020528923556398415,0.0038831343686931462,79,0.0,,,,,,
39,2,0.0010982318382692314,0.001935695425377887,79,0.0,,,,,,
39,3,0.004001016227672779,0.005976967266173943,79,0.0,,,,,,
39,4,0.007031786585672009,0.009042740773907263,79,0.0,,,,,,
