complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
18,14,0.32509985220654264,0.2754447822321178,109,0.15,0.001,,10000,,,
18,15,0.4083017135428135,0.3261793613146035,109,0.15,0.001,,10000,,,
18,16,0.2665597250586151,0.20071959392353148,109,0.15,0.001,,10000,,,
18,17,0.19289210701619952,0.16343719756608852,109,0.15,0.001,,10000,,,
18,18,0.2374916123972753,0.24749362709894349,109,0.15,0.001,,10000,,,
18,19,0.22171610340066475,0.26511005041962754,109,0.15,0.001,,10000,,,
19,0,0.2982640603214798,0.24027358399225518,115,0.15,0.001,,10000,,,
19,1,0.27373729849190054,0.3110013548942705,115,0.15,0.001,,10000,,,
19,2,0.23461197846822024,0.2686546416739418,115,0.15,0.001,,10000,,,
19,3,0.26598344255512035,0.2660676645851527,115,0.15,0.001,,10000,,,
19,4,0.4102187358964869,0.322293135811605,115,0.15,0.001,,10000,,,
19,5,0.3320314844575389,0.29470765051383513,115,0.15,0.001,,10000,,,
19,6,0.2486297917285522,0.24896082313545362,115,0.15,0.001,,10000,,,
19,7,0.19476339067858925,0.2524347835517983,115,0.15,0.001,,10000,,,
19,8,0.20448746328452647,0.16810428271271816,115,0.15,0.001,,10000,,,
19,9,0.2695546414137371,0.23242133332905235,115,0.15,0.001,,10000,,,
19,10,0.2906786005285225,0.27988551084352753,115,0.15,0.001,,10000,,,
19,11,0.3347130873123309,0.25377760308931796,115,0.15,0.001,,10000,,,
19,12,0.25106949002217255,0.3184898492008807,115,0.15,0.001,,10000,,,
19,13,0.34954763621599794,0.3545330270854178,115,0.15,0.001,,10000,,,
19,14,0.27713833682683264,0.26948379980026943,115,0.15,0.001,,10000,,,
19,15,0.31898095705938945,0.2992419827223192,115,0.15,0.001,,10000,,,
19,16,0.32468692061509874,0.34527289551955337,115,0.15,0.001,,10000,,,
19,17,0.33339718096499404,0.30213059356129757,115,0.15,0.001,,10000,,,
19,18,0.23554809213331226,0.22426559459669362,115,0.15,0.001,,10000,,,
19,19,0.2709016805583645,0.23091984604078566,115,0.15,0.001,,10000,,,
20,0,0.23618520286653127,0.27025415097630895,121,0.15,0.001,,10000,,,
20,1,0.2857453538276717,0.26144587209056375,121,0.15,0.001,,10000,,,
20,2,0.19400335985243075,0.2523045399847696,121,0.15,0.001,,10000,,,
20,3,0.27888420397893066,0.3355900986478341,121,0.15,0.001,,10000,,,
20,4,0.2721193133163043,0.32475976536136986,121,0.15,0.001,,10000,,,
20,5,0.30002607161161654,0.31029771222766683,121,0.15,0.001,,10000,,,
20,6,0.26381135437633,0.2471565797991208,121,0.15,0.001,,10000,,,
20,7,0.26537485097776736,0.3129354066346695,121,0.15,0.001,,10000,,,
20,8,0.2907289479100889,0.266534279740893,121,0.15,0.001,,10000,,,
20,9,0.16313937979466436,0.20370425209469403,121,0.15,0.001,,10000,,,
20,10,0.2695572115710992,0.3011583777213982,121,0.15,0.001,,10000,,,
20,11,0.3511349699150211,0.2804888881606726,121,0.15,0.001,,10000,,,
20,12,0.24350388128983333,0.2910299065831964,121,0.15,0.001,,10000,,,
20,13,0.2579876419673993,0.3109681790947638,121,0.15,0.001,,10000,,,
20,14,0.32160303726210565,0.2763366525040858,121,0.15,0.001,,10000,,,
20,15,0.3359095298497506,0.3635977618739313,121,0.15,0.001,,10000,,,
20,16,0.3100824597181407,0.27649777454350316,121,0.15,0.001,,10000,,,
20,17,0.27993182819770324,0.3123163407120105,121,0.15,0.001,,10000,,,
20,18,0.2730852639095192,0.24877085528122464,121,0.15,0.001,,10000,,,
20,19,0.2857573575784747,0.2486147377938527,121,0.15,0.001,,10000,,,
21,0,0.248563576353647,0.28801741951801607,127,0.15,0.001,,10000,,,
21,1,0.2663062074109937,0.29989332235908756,127,0.15,0.001,,10000,,,
21,2,0.2130588555823125,0.25682676880446614,127,0.15,0.001,,10000,,,
21,3,0.2912197918020449,0.2707172802965043,127,0.15,0.001,,10000,,,
21,4,0.3191589452665029,0.3594736404900372,127,0.15,0.001,,10000,,,
21,5,0.35441039351397763,0.39586552479105125,127,0.15,0.001,,10000,,,
21,6,0.25659088337734887,0.3131815123296496,127,0.15,0.001,,10000,,,
21,7,0.28622301601243055,0.28802664077185575,127,0.15,0.001,,10000,,,
21,8,0.27629501935787537,0.26020564894881204,127,0.15,0.001,,10000,,,
21,9,0.27151772387846246,0.2411187354629965,127,0.15,0.001,,10000,,,
21,10,0.25593016194148716,0.28623957808402056,127,0.15,0.001,,10000,,,
21,11,0.26331822271817396,0.30450501440376476,127,0.15,0.001,,10000,,,
21,12,0.2500504665842462,0.23817455315436972,127,0.15,0.001,,10000,,,
21,13,0.3162998902725817,0.40245408727356013,127,0.15,0.001,,10000,,,
21,14,0.1846419371734414,0.22403942317530276,127,0.15,0.001,,10000,,,
21,15,0.2669327818946945,0.24423635842614172,127,0.15,0.001,,10000,,,
21,16,0.2170539718857511,0.2527406835865795,127,0.15,0.001,,10000,,,
21,17,0.21890313876207407,0.2476563298101936,127,0.15,0.001,,10000,,,
21,18,0.21577671571891205,0.2860029963803265,127,0.15,0.001,,10000,,,
21,19,0.1919330905389723,0.2193267119864677,127,0.15,0.001,,10000,,,
22,0,0.2756028793190439,0.37053164468481087,133,0.15,0.001,,10000,,,
22,1,0.19143861676507906,0.23723735531130985,133,0.15,0.001,,10000,,,
22,2,0.26623533816597683,0.2770184999479297,133,0.15,0.001,,10000,,,
22,3,0.32776259287222304,0.2838584868608313,133,0.15,0.001,,10000,,,
22,4,0.2960476498782157,0.27192237362435207,133,0.15,0.001,,10000,,,
22,5,0.23377027520526725,0.26032252860844984,133,0.15,0.001,,10000,,,
22,6,0.25675076512118783,0.29399682956299794,133,0.15,0.001,,10000,,,
22,7,0.27204677668120225,0.2840005896688276,133,0.15,0.001,,10000,,,
22,8,0.27853047158070515,0.29206588497150654,133,0.15,0.001,,10000,,,
22,9,0.26363810095884366,0.3023619080127081,133,0.15,0.001,,10000,,,
22,10,0.217170576430849,0.38536851719908044,133,0.15,0.001,,10000,,,
22,11,0.3316301859015832,0.3321202407117912,133,0.15,0.001,,10000,,,
22,12,0.22074113980589247,0.2979505160672726,133,0.15,0.001,,10000,,,
22,13,0.2547541917776784,0.29374991927480953,133,0.15,0.001,,10000,,,
22,14,0.24507265332208164,0.2802478570019738,133,0.15,0.001,,10000,,,
22,15,0.1913613983874878,0.2762716492504832,133,0.15,0.001,,10000,,,
22,16,0.2977170692460755,0.3198922015191288,133,0.15,0.001,,10000,,,
22,17,0.17769459378532354,0.2618135565817496,133,0.15,0.001,,10000,,,
22,18,0.31107110358996226,0.2782782166820593,133,0.15,0.001,,10000,,,
22,19,0.21837399886530728,0.30664211884267745,133,0.15,0.001,,10000,,,
23,0,0.25221587158613584,0.39420645762996354,139,0.15,0.001,,10000,,,
23,1,0.30236081080729094,0.37217877663423815,139,0.15,0.001,,10000,,,
23,2,0.2546763363874205,0.3258207021122349,139,0.15,0.001,,10000,,,
23,3,0.25624548637260813,0.23011660455492408,139,0.15,0.001,,10000,,,
23,4,0.2237469838635163,0.2944259160107997,139,0.15,0.001,,10000,,,
23,5,0.22905745090933607,0.348886078212696,139,0.15,0.001,,10000,,,
23,6,0.25709987315262617,0.2975350981112383,139,0.15,0.001,,10000,,,
23,7,0.3070748970457682,0.38503606805043905,139,0.15,0.001,,10000,,,
23,8,0.2297516353238495,0.2831633556611439,139,0.15,0.001,,10000,,,
23,9,0.23368214004831148,0.29759394963385905,139,0.15,0.001,,10000,,,
23,10,0.25098398044922826,0.3819381984373592,139,0.15,0.001,,10000,,,
23,11,0.24456423597274768,0.3116597626617331,139,0.15,0.001,,10000,,,
23,12,0.2577747573960664,0.36845311247633505,139,0.15,0.001,,10000,,,
23,13,0.20646195752518706,0.20209401101313762,139,0.15,0.001,,10000,,,
23,14,0.22835891264722513,0.3132579134775092,139,0.15,0.001,,10000,,,
23,15,0.23182064571941283,0.27399123796736646,139,0.15,0.001,,10000,,,
23,16,0.19385397456294762,0.23498135036155618,139,0.15,0.001,,10000,,,
23,17,0.22717029136476213,0.2892224761957591,139,0.15,0.001,,10000,,,
23,18,0.24039099561479377,0.25902954732954925,139,0.15,0.001,,10000,,,
23,19,0.23980815138612008,0.31611519467964044,139,0.15,0.001,,10000,,,
24,0,0.25765987817404795,0.24000406003934588,145,0.15,0.001,,10000,,,
24,1,0.3233313781725662,0.3489374665411951,145,0.15,0.001,,10000,,,
24,2,0.25091794294006864,0.27501780971412076,145,0.15,0.001,,10000,,,
24,3,0.2339329163691053,0.27200251740925446,145,0.15,0.001,,10000,,,
24,4,0.30987484268013205,0.34088212657152306,145,0.15,0.001,,10000,,,
24,5,0.24679228513519685,0.30610773046953055,145,0.15,0.001,,10000,,,
24,6,0.21774826266747604,0.2112434168439919,145,0.15,0.001,,10000,,,
24,7,0.31566825566028545,0.3625343505114361,145,0.15,0.001,,10000,,,
24,8,0.26427526388191175,0.29360740103871497,145,0.15,0.001,,10000,,,
24,9,0.29158271704506056,0.41716091991439747,145,0.15,0.001,,10000,,,
24,10,0.23670731233893855,0.32307926973284223,145,0.15,0.001,,10000,,,
24,11,0.2689908552699336,0.38250481034153827,145,0.15,0.001,,10000,,,
24,12,0.229710909631414,0.29752773926589027,145,0.15,0.001,,10000,,,
24,13,0.24626585035476647,0.3295368488207092,145,0.15,0.001,,10000,,,
24,14,0.21652790042889314,0.2521679374968242,145,0.15,0.001,,10000,,,
24,15,0.18549199368309555,0.272390424183735,145,0.15,0.001,,10000,,,
24,16,0.22656757208534134,0.25526423455555414,145,0.15,0.001,,10000,,,
24,17,0.25110113582459553,0.27401372043234745,145,0.15,0.001,,10000,,,
24,18,0.20137563001762418,0.2646188021598693,145,0.15,0.001,,10000,,,
24,19,0.22474945818511094,0.38842706817195244,145,0.15,0.001,,10000,,,
25,0,0.1579061821743148,0.2509759819327452,151,0.15,0.001,,10000,,,
25,1,0.14560815447052877,0.24409818832551367,151,0.15,0.001,,10000,,,
25,2,0.28411576207241673,0.3234289177577142,151,0.15,0.001,,10000,,,
25,3,0.2054673105420931,0.2812119537277302,151,0.15,0.001,,10000,,,
25,4,0.2689089413680066,0.3125193925897814,151,0.15,0.001,,10000,,,
25,5,0.2652988995783363,0.29231463766268695,151,0.15,0.001,,10000,,,
25,6,0.35087084277584485,0.4810508708741111,151,0.15,0.001,,10000,,,
25,7,0.1965933049728955,0.27287714040278616,151,0.15,0.001,,10000,,,
25,8,0.26393598658239326,0.28635632047505044,151,0.15,0.001,,10000,,,
25,9,0.27086500565554666,0.2512499504529246,151,0.15,0.001,,10000,,,
25,10,0.27650242826579974,0.2920186794794555,151,0.15,0.001,,10000,,,
25,11,0.24180031068655777,0.3337712990714234,151,0.15,0.001,,10000,,,
25,12,0.3010254942855053,0.3395288020720243,151,0.15,0.001,,10000,,,
25,13,0.23319781336414358,0.24808884578077145,151,0.15,0.001,,10000,,,
25,14,0.2672121779324738,0.30424786911969,151,0.15,0.001,,10000,,,
25,15,0.25927947494872156,0.31257883773270434,151,0.15,0.001,,10000,,,
25,16,0.22408377181415728,0.3406788148086606,151,0.15,0.001,,10000,,,
25,17,0.25042363297383435,0.315611746040245,151,0.15,0.001,,10000,,,
25,18,0.24330810284232748,0.29107372537307097,151,0.15,0.001,,10000,,,
25,19,0.17222955031549986,0.28683805662642337,151,0.15,0.001,,10000,,,
26,0,0.18236281841451216,0.23522662671046862,157,0.15,0.001,,10000,,,
26,1,0.2013264206829086,0.2686475220199033,157,0.15,0.001,,10000,,,
26,2,0.20977414675700387,0.28399698104401566,157,0.15,0.001,,10000,,,
26,3,0.21764406558032323,0.34684915057382687,157,0.15,0.001,,10000,,,
26,4,0.2447132020102262,0.24163937622900658,157,0.15,0.001,,10000,,,
26,5,0.14308613964888928,0.23093578058972178,157,0.15,0.001,,10000,,,
26,6,0.18090197645866068,0.3098323013902829,157,0.15,0.001,,10000,,,
26,7,0.19694371122898524,0.3206933277322687,157,0.15,0.001,,10000,,,
26,8,0.24748741787922252,0.33738987849529484,157,0.15,0.001,,10000,,,
26,9,0.2670205653141626,0.3429336382580659,157,0.15,0.001,,10000,,,
26,10,0.2512931594358472,0.2967085873403869,157,0.15,0.001,,10000,,,
26,11,0.21945652372662555,0.23034890219271587,157,0.15,0.001,,10000,,,
26,12,0.21730541364130693,0.33596574158962644,157,0.15,0.001,,10000,,,
26,13,0.17845692103067293,0.30121289323232764,157,0.15,0.001,,10000,,,
26,14,0.18926444217555688,0.3115256316178642,157,0.15,0.001,,10000,,,
26,15,0.2949613656415637,0.33990739021519584,157,0.15,0.001,,10000,,,
26,16,0.2399876261925459,0.29725148956222125,157,0.15,0.001,,10000,,,
26,17,0.2370745163486232,0.30859295752959787,157,0.15,0.001,,10000,,,
26,18,0.2254666037140242,0.29265860512722325,157,0.15,0.001,,10000,,,
26,19,0.2448612630537623,0.34652064232786595,157,0.15,0.001,,10000,,,
27,0,0.23743571092239651,0.30756079374237894,163,0.15,0.001,,10000,,,
27,1,0.2239523877924263,0.2736100773017359,163,0.15,0.001,,10000,,,
27,2,0.30889335132029994,0.3608096294464247,163,0.15,0.001,,10000,,,
27,3,0.19307911272494677,0.2999514376758386,163,0.15,0.001,,10000,,,
27,4,0.18776192065586633,0.31374791141671793,163,0.15,0.001,,10000,,,
27,5,0.22029777259645647,0.26768243864675684,163,0.15,0.001,,10000,,,
27,6,0.2795534964819323,0.42478423900003875,163,0.15,0.001,,10000,,,
27,7,0.19429834670626206,0.3211891589414319,163,0.15,0.001,,10000,,,
27,8,0.2192398067481039,0.3431018717350017,163,0.15,0.001,,10000,,,
27,9,0.24891464541121708,0.38626793484135474,163,0.15,0.001,,10000,,,
27,10,0.24409839381377832,0.28929737011580037,163,0.15,0.001,,10000,,,
27,11,0.25779927447398415,0.38742556471670253,163,0.15,0.001,,10000,,,
27,12,0.16746787131332017,0.3278803413536705,163,0.15,0.001,,10000,,,
27,13,0.18308297337553728,0.2746540446002991,163,0.15,0.001,,10000,,,
27,14,0.2182403403103807,0.3080022764319298,163,0.15,0.001,,10000,,,
27,15,0.23037948063005934,0.3064144366780739,163,0.15,0.001,,10000,,,
27,16,0.26258309768213656,0.40896104712001635,163,0.15,0.001,,10000,,,
27,17,0.2101505704128275,0.27057223123128665,163,0.15,0.001,,10000,,,
27,18,0.22365556523613736,0.3334813324329813,163,0.15,0.001,,10000,,,
27,19,0.2010657538944996,0.3057472020877864,163,0.15,0.001,,10000,,,
28,0,0.24553424797518364,0.457497097838962,169,0.15,0.001,,10000,,,
28,1,0.24939370614123788,0.32168829750318706,169,0.15,0.001,,10000,,,
28,2,0.21181153448888979,0.2778957083392962,169,0.15,0.001,,10000,,,
28,3,0.2966127612938455,0.3144388622331408,169,0.15,0.001,,10000,,,
28,4,0.16080763091258782,0.2610557267531019,169,0.15,0.001,,10000,,,
28,5,0.20987601532950503,0.3128906912442717,169,0.15,0.001,,10000,,,
28,6,0.2415679112883645,0.36738861973044457,169,0.15,0.001,,10000,,,
28,7,0.23504386181661932,0.3617919587355409,169,0.15,0.001,,10000,,,
28,8,0.24674194571717373,0.48988192989113744,169,0.15,0.001,,10000,,,
28,9,0.30336517027399806,0.38890042135696723,169,0.15,0.001,,10000,,,
28,10,0.2640707312906676,0.3954306544006423,169,0.15,0.001,,10000,,,
28,11,0.20040545240772045,0.2488784577626519,169,0.15,0.001,,10000,,,
28,12,0.22007733921271255,0.2980384151687068,169,0.15,0.001,,10000,,,
28,13,0.2001953420136246,0.22465361593230151,169,0.15,0.001,,10000,,,
28,14,0.26135322641149733,0.3230254385088003,169,0.15,0.001,,10000,,,
28,15,0.254973313056216,0.4628251320524954,169,0.15,0.001,,10000,,,
28,16,0.29745387835126974,0.2971327325646511,169,0.15,0.001,,10000,,,
28,17,0.22794163360424272,0.24338733872689305,169,0.15,0.001,,10000,,,
28,18,0.20498658145325332,0.26309446080288207,169,0.15,0.001,,10000,,,
28,19,0.22389455261904953,0.25898205826173193,169,0.15,0.001,,10000,,,
29,0,0.2822695748669536,0.37007849714689545,175,0.15,0.001,,10000,,,
29,1,0.22736782034902037,0.3467822039743196,175,0.15,0.001,,10000,,,
29,2,0.2156903580050194,0.30275964392894955,175,0.15,0.001,,10000,,,
29,3,0.22523843431405566,0.30244306433383705,175,0.15,0.001,,10000,,,
29,4,0.22486320162311768,0.3075450682207183,175,0.15,0.001,,10000,,,
29,5,0.17243915498371634,0.24622548270026795,175,0.15,0.001,,10000,,,
29,6,0.21758898341458,0.3063922632993554,175,0.15,0.001,,10000,,,
29,7,0.2294427965442597,0.37968162331024696,175,0.15,0.001,,10000,,,
29,8,0.25173790831402304,0.31645197258606655,175,0.15,0.001,,10000,,,
29,9,0.24725778780670948,0.32271811396465205,175,0.15,0.001,,10000,,,
29,10,0.1871902912184841,0.41572358161140005,175,0.15,0.001,,10000,,,
29,11,0.18448514066085994,0.3031504207241192,175,0.15,0.001,,10000,,,
29,12,0.2797613899639786,0.34474511659817625,175,0.15,0.001,,10000,,,
29,13,0.22042280138354708,0.36829281803387204,175,0.15,0.001,,10000,,,
29,14,0.2003728270604924,0.38711303434094374,175,0.15,0.001,,10000,,,
29,15,0.18445819383087786,0.3355436652309956,175,0.15,0.001,,10000,,,
29,16,0.27336829428130616,0.4550765971482757,175,0.15,0.001,,10000,,,
29,17,0.1972443222680517,0.3224494680729684,175,0.15,0.001,,10000,,,
29,18,0.2312415603061365,0.26383125961911547,175,0.15,0.001,,10000,,,
29,19,0.302853644431927,0.32820191012827543,175,0.15,0.001,,10000,,,
30,0,0.20935648820223224,0.39206497944672875,181,0.15,0.001,,10000,,,
30,1,0.21404244941564354,0.34261863231325584,181,0.15,0.001,,10000,,,
30,2,0.25556450850917617,0.3537145592243627,181,0.15,0.001,,10000,,,
30,3,0.19792282430911784,0.26108681633776104,181,0.15,0.001,,10000,,,
30,4,0.31132183559228804,0.38734330803698436,181,0.15,0.001,,10000,,,
30,5,0.25022792862059406,0.3628188000702072,181,0.15,0.001,,10000,,,
30,6,0.1659727379817164,0.32512675648918027,181,0.15,0.001,,10000,,,
30,7,0.20118282172767024,0.32239978454987905,181,0.15,0.001,,10000,,,
30,8,0.24182782041874742,0.37440777547778964,181,0.15,0.001,,10000,,,
30,9,0.2206476858923391,0.32176226674345537,181,0.15,0.001,,10000,,,
30,10,0.20808812508724295,0.29625142164068136,181,0.15,0.001,,10000,,,
30,11,0.19269847404379822,0.35830657625531726,181,0.15,0.001,,10000,,,
30,12,0.24619446243057672,0.27233857944015355,181,0.15,0.001,,10000,,,
30,13,0.2533395267324275,0.33840389471031623,181,0.15,0.001,,10000,,,
30,14,0.23031432140937239,0.3342320691681134,181,0.15,0.001,,10000,,,
30,15,0.28540874771708613,0.3319514875212165,181,0.15,0.001,,10000,,,
30,16,0.32853148631543766,0.5622889010569009,181,0.15,0.001,,10000,,,
30,17,0.22030710960139366,0.3714227791342706,181,0.15,0.001,,10000,,,
30,18,0.27425322515402545,0.4148433323435914,181,0.15,0.001,,10000,,,
30,19,0.2161988242805006,0.3380148161396967,181,0.15,0.001,,10000,,,
31,0,0.18884688019556595,0.3491062457787284,187,0.15,0.001,,10000,,,
31,1,0.19533978834614635,0.34703104786986433,187,0.15,0.001,,10000,,,
31,2,0.1924098910081177,0.4641945433858299,187,0.15,0.001,,10000,,,
31,3,0.22466791556084387,0.36802375366475837,187,0.15,0.001,,10000,,,
31,4,0.19071520593936853,0.35808537947457064,187,0.15,0.001,,10000,,,
31,5,0.2700640425146512,0.35058112243487155,187,0.15,0.001,,10000,,,
31,6,0.2524600578485171,0.4178762979557315,187,0.15,0.001,,10000,,,
31,7,0.18330646606607331,0.36884219391765033,187,0.15,0.001,,10000,,,
31,8,0.19117825556884765,0.34383018095785284,187,0.15,0.001,,10000,,,
31,9,0.18724118205492657,0.335776814448235,187,0.15,0.001,,10000,,,
31,10,0.18171426615595,0.3097160816018039,187,0.15,0.001,,10000,,,
31,11,0.2638294193487185,0.3130171218720936,187,0.15,0.001,,10000,,,
31,12,0.2382685503994468,0.3043466233103807,187,0.15,0.001,,10000,,,
31,13,0.20706198950029034,0.3164123807918815,187,0.15,0.001,,10000,,,
31,14,0.22507513835670243,0.34053109726295516,187,0.15,0.001,,10000,,,
31,15,0.2228087456162324,0.306787723094207,187,0.15,0.001,,10000,,,
31,16,0.18861925714883251,0.3232792370277622,187,0.15,0.001,,10000,,,
31,17,0.1633916015091284,0.3076109602139808,187,0.15,0.001,,10000,,,
31,18,0.24573559917539167,0.44246695927363494,187,0.15,0.001,,10000,,,
31,19,0.21175326593227137,0.3562926233572623,187,0.15,0.001,,10000,,,
32,0,0.20632917564307726,0.3322954644159115,193,0.15,0.001,,10000,,,
32,1,0.16627572715040564,0.2749505254073138,193,0.15,0.001,,10000,,,
32,2,0.2632268728543473,0.486359837649824,193,0.15,0.001,,10000,,,
32,3,0.20251859459943433,0.4373099907912293,193,0.15,0.001,,10000,,,
32,4,0.27613105071846067,0.609307682530363,193,0.15,0.001,,10000,,,
32,5,0.1681690427810739,0.3084394672117016,193,0.15,0.001,,10000,,,
32,6,0.3017298074518009,0.5611673228490142,193,0.15,0.001,,10000,,,
32,7,0.16523790579299777,0.3487071111579039,193,0.15,0.001,,10000,,,
32,8,0.2253979289113614,0.31221738489493794,193,0.15,0.001,,10000,,,
32,9,0.15817077805781724,0.28322459869595,193,0.15,0.001,,10000,,,
32,10,0.20864012050965555,0.3532685784689178,193,0.15,0.001,,10000,,,
32,11,0.20540844382771126,0.4266057709110902,193,0.15,0.001,,10000,,,
32,12,0.17749540590761687,0.31953418047080195,193,0.15,0.001,,10000,,,
32,13,0.21706954145134583,0.36672544562456005,193,0.15,0.001,,10000,,,
32,14,0.18152140802375327,0.3693966160049739,193,0.15,0.001,,10000,,,
32,15,0.2171242143839686,0.33903564965787175,193,0.15,0.001,,10000,,,
32,16,0.24032676854216595,0.3502830287957731,193,0.15,0.001,,10000,,,
32,17,0.1618525575811641,0.3039564381298303,193,0.15,0.001,,10000,,,
32,18,0.16650066626476195,0.3372144900015668,193,0.15,0.001,,10000,,,
32,19,0.23093310823521704,0.42391418305563994,193,0.15,0.001,,10000,,,
33,0,0.22618914624033126,0.37795679106447666,199,0.15,0.001,,10000,,,
33,1,0.2133384329662571,0.3032636112906692,199,0.15,0.001,,10000,,,
33,2,0.2726079398710246,0.4008068932652998,199,0.15,0.001,,10000,,,
33,3,0.24277223052590655,0.4340531316011869,199,0.15,0.001,,10000,,,
33,4,0.20042358888992026,0.35472222097753636,199,0.15,0.001,,10000,,,
33,5,0.15853812358495656,0.3056265549977523,199,0.15,0.001,,10000,,,
33,6,0.19214704075775818,0.3902893716564095,199,0.15,0.001,,10000,,,
33,7,0.1657192143791838,0.3888903702939004,199,0.15,0.001,,10000,,,
33,8,0.1939233116243808,0.3667977970424175,199,0.15,0.001,,10000,,,
33,9,0.20563504590152817,0.39112186384606606,199,0.15,0.001,,10000,,,
33,10,0.21070404577313442,0.2978851197800621,199,0.15,0.001,,10000,,,
33,11,0.19108921642548515,0.27368451711046743,199,0.15,0.001,,10000,,,
33,12,0.14077175227278696,0.24962969608637472,199,0.15,0.001,,10000,,,
33,13,0.22760700123911712,0.44626393782571494,199,0.15,0.001,,10000,,,
